//alpha
1
//NbLocations
73
//NbProducts
18
//NbPickers
2
//CapaPicker
4
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
24 45 336
24 46 2846
24 47 1615
24 48 384
24 49 2894
24 50 1663
24 51 432
24 52 2942
24 53 1711
24 54 480
24 55 2990
24 56 1759
24 57 528
24 58 3038
24 59 1807
24 60 576
24 61 3086
24 62 1855
24 63 624
24 64 3134
24 65 1903
24 66 672
24 67 3182
24 68 1951
24 69 720
24 70 3230
24 71 1999
24 72 768
24 73 2630
25 0 216
25 1 1871
25 2 254
25 3 2245
25 4 536
25 5 553
25 6 1728
25 7 1554
25 8 1732
25 9 1676
25 10 1872
25 11 1498
25 12 618
25 13 406
25 14 2040
25 15 679
25 16 359
25 17 2274
25 18 1888
25 19 96
25 20 1327
25 21 2558
25 22 48
25 23 1279
25 24 2510
25 25 0
25 26 1231
25 27 2462
25 28 48
25 29 1279
25 30 2510
25 31 96
25 32 1327
25 33 2558
25 34 144
25 35 1375
25 36 2606
25 37 192
25 38 1423
25 39 2654
25 40 240
25 41 1471
25 42 2702
25 43 288
25 44 1519
25 45 2750
25 46 336
25 47 1567
25 48 2798
25 49 384
25 50 1615
25 51 2846
25 52 432
25 53 1663
25 54 2894
25 55 480
25 56 1711
25 57 2942
25 58 528
25 59 1759
25 60 2990
25 61 576
25 62 1807
25 63 3038
25 64 624
25 65 1855
25 66 3086
25 67 672
25 68 1903
25 69 3134
25 70 720
25 71 1951
25 72 3182
25 73 216
26 0 1447
26 1 640
26 2 1073
26 3 1014
26 4 887
26 5 774
26 6 497
26 7 323
26 8 501
26 9 445
26 10 641
26 11 267
26 12 709
26 13 1017
26 14 809
26 15 744
26 16 1256
26 17 1043
26 18 657
26 19 1327
26 20 96
26 21 1327
26 22 1279
26 23 48
26 24 1279
26 25 1231
26 26 0
26 27 1231
26 28 1279
26 29 48
26 30 1279
26 31 1327
26 32 96
26 33 1327
26 34 1375
26 35 144
26 36 1375
26 37 1423
26 38 192
26 39 1423
26 40 1471
26 41 240
26 42 1471
26 43 1519
26 44 288
26 45 1519
26 46 1567
26 47 336
26 48 1567
26 49 1615
26 50 384
26 51 1615
26 52 1663
26 53 432
26 54 1663
26 55 1711
26 56 480
26 57 1711
26 58 1759
26 59 528
26 60 1759
26 61 1807
26 62 576
26 63 1807
26 64 1855
26 65 624
26 66 1855
26 67 1903
26 68 672
26 69 1903
26 70 1951
26 71 720
26 72 1951
26 73 1447
27 0 2678
27 1 783
27 2 2304
27 3 793
27 4 2118
27 5 2005
27 6 926
27 7 908
27 8 826
27 9 978
27 10 1070
27 11 1060
27 12 1940
27 13 2248
27 14 614
27 15 1975
27 16 2487
27 17 380
27 18 670
27 19 2558
27 20 1327
27 21 96
27 22 2510
27 23 1279
27 24 48
27 25 2462
27 26 1231
27 27 0
27 28 2510
27 29 1279
27 30 48
27 31 2558
27 32 1327
27 33 96
27 34 2606
27 35 1375
27 36 144
27 37 2654
27 38 1423
27 39 192
27 40 2702
27 41 1471
27 42 240
27 43 2750
27 44 1519
27 45 288
27 46 2798
27 47 1567
27 48 336
27 49 2846
27 50 1615
27 51 384
27 52 2894
27 53 1663
27 54 432
27 55 2942
27 56 1711
27 57 480
27 58 2990
27 59 1759
27 60 528
27 61 3038
27 62 1807
27 63 576
27 64 3086
27 65 1855
27 66 624
27 67 3134
27 68 1903
27 69 672
27 70 3182
27 71 1951
27 72 720
27 73 2678
28 0 264
28 1 1919
28 2 302
28 3 2197
28 4 584
28 5 601
28 6 1776
28 7 1602
28 8 1780
28 9 1724
28 10 1824
28 11 1450
28 12 666
28 13 358
28 14 2088
28 15 631
28 16 311
28 17 2322
28 18 1936
28 19 144
28 20 1375
28 21 2606
28 22 96
28 23 1327
28 24 2558
28 25 48
28 26 1279
28 27 2510
28 28 0
28 29 1231
28 30 2462
28 31 48
28 32 1279
28 33 2510
28 34 96
28 35 1327
28 36 2558
28 37 144
28 38 1375
28 39 2606
28 40 192
28 41 1423
28 42 2654
28 43 240
28 44 1471
28 45 2702
28 46 288
28 47 1519
28 48 2750
28 49 336
28 50 1567
28 51 2798
28 52 384
28 53 1615
28 54 2846
28 55 432
28 56 1663
28 57 2894
28 58 480
28 59 1711
28 60 2942
28 61 528
28 62 1759
28 63 2990
28 64 576
28 65 1807
28 66 3038
28 67 624
28 68 1855
28 69 3086
28 70 672
28 71 1903
28 72 3134
28 73 264
29 0 1495
29 1 688
29 2 1121
29 3 966
29 4 935
29 5 822
29 6 545
29 7 371
29 8 549
29 9 493
29 10 593
29 11 219
29 12 757
29 13 969
29 14 857
29 15 696
29 16 1208
29 17 1091
29 18 705
29 19 1375
29 20 144
29 21 1375
29 22 1327
29 23 96
29 24 1327
29 25 1279
29 26 48
29 27 1279
29 28 1231
29 29 0
29 30 1231
29 31 1279
29 32 48
29 33 1279
29 34 1327
29 35 96
29 36 1327
29 37 1375
29 38 144
29 39 1375
29 40 1423
29 41 192
29 42 1423
29 43 1471
29 44 240
29 45 1471
29 46 1519
29 47 288
29 48 1519
29 49 1567
29 50 336
29 51 1567
29 52 1615
29 53 384
29 54 1615
29 55 1663
29 56 432
29 57 1663
29 58 1711
29 59 480
29 60 1711
29 61 1759
29 62 528
29 63 1759
29 64 1807
29 65 576
29 66 1807
29 67 1855
29 68 624
29 69 1855
29 70 1903
29 71 672
29 72 1903
29 73 1495
30 0 2726
30 1 831
30 2 2352
30 3 745
30 4 2166
30 5 2053
30 6 974
30 7 956
30 8 874
30 9 1026
30 10 1022
30 11 1012
30 12 1988
30 13 2200
30 14 662
30 15 1927
30 16 2439
30 17 428
30 18 718
30 19 2606
30 20 1375
30 21 144
30 22 2558
30 23 1327
30 24 96
30 25 2510
30 26 1279
30 27 48
30 28 2462
30 29 1231
30 30 0
30 31 2510
30 32 1279
30 33 48
30 34 2558
30 35 1327
30 36 96
30 37 2606
30 38 1375
30 39 144
30 40 2654
30 41 1423
30 42 192
30 43 2702
30 44 1471
30 45 240
30 46 2750
30 47 1519
30 48 288
30 49 2798
30 50 1567
30 51 336
30 52 2846
30 53 1615
30 54 384
30 55 2894
30 56 1663
30 57 432
30 58 2942
30 59 1711
30 60 480
30 61 2990
30 62 1759
30 63 528
30 64 3038
30 65 1807
30 66 576
30 67 3086
30 68 1855
30 69 624
30 70 3134
30 71 1903
30 72 672
30 73 2726
31 0 312
31 1 1967
31 2 350
31 3 2149
31 4 632
31 5 649
31 6 1824
31 7 1650
31 8 1828
31 9 1772
31 10 1776
31 11 1498
31 12 714
31 13 310
31 14 2136
31 15 583
31 16 263
31 17 2370
31 18 1984
31 19 192
31 20 1423
31 21 2654
31 22 144
31 23 1375
31 24 2606
31 25 96
31 26 1327
31 27 2558
31 28 48
31 29 1279
31 30 2510
31 31 0
31 32 1231
31 33 2462
31 34 48
31 35 1279
31 36 2510
31 37 96
31 38 1327
31 39 2558
31 40 144
31 41 1375
31 42 2606
31 43 192
31 44 1423
31 45 2654
31 46 240
31 47 1471
31 48 2702
31 49 288
31 50 1519
31 51 2750
31 52 336
31 53 1567
31 54 2798
31 55 384
31 56 1615
31 57 2846
31 58 432
31 59 1663
31 60 2894
31 61 480
31 62 1711
31 63 2942
31 64 528
31 65 1759
31 66 2990
31 67 576
31 68 1807
31 69 3038
31 70 624
31 71 1855
31 72 3086
31 73 312
32 0 1543
32 1 736
32 2 1169
32 3 918
32 4 983
32 5 870
32 6 593
32 7 419
32 8 597
32 9 541
32 10 545
32 11 267
32 12 805
32 13 921
32 14 905
32 15 648
32 16 1160
32 17 1139
32 18 753
32 19 1423
32 20 192
32 21 1423
32 22 1375
32 23 144
32 24 1375
32 25 1327
32 26 96
32 27 1327
32 28 1279
32 29 48
32 30 1279
32 31 1231
32 32 0
32 33 1231
32 34 1279
32 35 48
32 36 1279
32 37 1327
32 38 96
32 39 1327
32 40 1375
32 41 144
32 42 1375
32 43 1423
32 44 192
32 45 1423
32 46 1471
32 47 240
32 48 1471
32 49 1519
32 50 288
32 51 1519
32 52 1567
32 53 336
32 54 1567
32 55 1615
32 56 384
32 57 1615
32 58 1663
32 59 432
32 60 1663
32 61 1711
32 62 480
32 63 1711
32 64 1759
32 65 528
32 66 1759
32 67 1807
32 68 576
32 69 1807
32 70 1855
32 71 624
32 72 1855
32 73 1543
33 0 2774
33 1 879
33 2 2400
33 3 697
33 4 2214
33 5 2101
33 6 1022
33 7 1004
33 8 922
33 9 1074
33 10 974
33 11 1060
33 12 2036
33 13 2152
33 14 710
33 15 1879
33 16 2391
33 17 476
33 18 766
33 19 2654
33 20 1423
33 21 192
33 22 2606
33 23 1375
33 24 144
33 25 2558
33 26 1327
33 27 96
33 28 2510
33 29 1279
33 30 48
33 31 2462
33 32 1231
33 33 0
33 34 2510
33 35 1279
33 36 48
33 37 2558
33 38 1327
33 39 96
33 40 2606
33 41 1375
33 42 144
33 43 2654
33 44 1423
33 45 192
33 46 2702
33 47 1471
33 48 240
33 49 2750
33 50 1519
33 51 288
33 52 2798
33 53 1567
33 54 336
33 55 2846
33 56 1615
33 57 384
33 58 2894
33 59 1663
33 60 432
33 61 2942
33 62 1711
33 63 480
33 64 2990
33 65 1759
33 66 528
33 67 3038
33 68 1807
33 69 576
33 70 3086
33 71 1855
33 72 624
33 73 2774
34 0 360
34 1 2015
34 2 398
34 3 2101
34 4 680
34 5 697
34 6 1872
34 7 1698
34 8 1876
34 9 1820
34 10 1728
34 11 1546
34 12 762
34 13 358
34 14 2184
34 15 631
34 16 215
34 17 2418
34 18 2032
34 19 240
34 20 1471
34 21 2702
34 22 192
34 23 1423
34 24 2654
34 25 144
34 26 1375
34 27 2606
34 28 96
34 29 1327
34 30 2558
34 31 48
34 32 1279
34 33 2510
34 34 0
34 35 1231
34 36 2462
34 37 48
34 38 1279
34 39 2510
34 40 96
34 41 1327
34 42 2558
34 43 144
34 44 1375
34 45 2606
34 46 192
34 47 1423
34 48 2654
34 49 240
34 50 1471
34 51 2702
34 52 288
34 53 1519
34 54 2750
34 55 336
34 56 1567
34 57 2798
34 58 384
34 59 1615
34 60 2846
34 61 432
34 62 1663
34 63 2894
34 64 480
34 65 1711
34 66 2942
34 67 528
34 68 1759
34 69 2990
34 70 576
34 71 1807
34 72 3038
34 73 360
35 0 1591
35 1 784
35 2 1217
35 3 870
35 4 1031
35 5 918
35 6 641
35 7 467
35 8 645
35 9 589
35 10 497
35 11 315
35 12 853
35 13 969
35 14 953
35 15 696
35 16 1112
35 17 1187
35 18 801
35 19 1471
35 20 240
35 21 1471
35 22 1423
35 23 192
35 24 1423
35 25 1375
35 26 144
35 27 1375
35 28 1327
35 29 96
35 30 1327
35 31 1279
35 32 48
35 33 1279
35 34 1231
35 35 0
35 36 1231
35 37 1279
35 38 48
35 39 1279
35 40 1327
35 41 96
35 42 1327
35 43 1375
35 44 144
35 45 1375
35 46 1423
35 47 192
35 48 1423
35 49 1471
35 50 240
35 51 1471
35 52 1519
35 53 288
35 54 1519
35 55 1567
35 56 336
35 57 1567
35 58 1615
35 59 384
35 60 1615
35 61 1663
35 62 432
35 63 1663
35 64 1711
35 65 480
35 66 1711
35 67 1759
35 68 528
35 69 1759
35 70 1807
35 71 576
35 72 1807
35 73 1591
36 0 2822
36 1 927
36 2 2448
36 3 649
36 4 2262
36 5 2149
36 6 1070
36 7 1052
36 8 970
36 9 1122
36 10 926
36 11 1108
36 12 2084
36 13 2200
36 14 758
36 15 1927
36 16 2343
36 17 524
36 18 814
36 19 2702
36 20 1471
36 21 240
36 22 2654
36 23 1423
36 24 192
36 25 2606
36 26 1375
36 27 144
36 28 2558
36 29 1327
36 30 96
36 31 2510
36 32 1279
36 33 48
36 34 2462
36 35 1231
36 36 0
36 37 2510
36 38 1279
36 39 48
36 40 2558
36 41 1327
36 42 96
36 43 2606
36 44 1375
36 45 144
36 46 2654
36 47 1423
36 48 192
36 49 2702
36 50 1471
36 51 240
36 52 2750
36 53 1519
36 54 288
36 55 2798
36 56 1567
36 57 336
36 58 2846
36 59 1615
36 60 384
36 61 2894
36 62 1663
36 63 432
36 64 2942
36 65 1711
36 66 480
36 67 2990
36 68 1759
36 69 528
36 70 3038
36 71 1807
36 72 576
36 73 2822
37 0 408
37 1 2063
37 2 446
37 3 2053
37 4 728
37 5 745
37 6 1920
37 7 1746
37 8 1924
37 9 1868
37 10 1680
37 11 1594
37 12 810
37 13 406
37 14 2232
37 15 679
37 16 167
37 17 2466
37 18 2080
37 19 288
37 20 1519
37 21 2750
37 22 240
37 23 1471
37 24 2702
37 25 192
37 26 1423
37 27 2654
37 28 144
37 29 1375
37 30 2606
37 31 96
37 32 1327
37 33 2558
37 34 48
37 35 1279
37 36 2510
37 37 0
37 38 1231
37 39 2462
37 40 48
37 41 1279
37 42 2510
37 43 96
37 44 1327
37 45 2558
37 46 144
37 47 1375
37 48 2606
37 49 192
37 50 1423
37 51 2654
37 52 240
37 53 1471
37 54 2702
37 55 288
37 56 1519
37 57 2750
37 58 336
37 59 1567
37 60 2798
37 61 384
37 62 1615
37 63 2846
37 64 432
37 65 1663
37 66 2894
37 67 480
37 68 1711
37 69 2942
37 70 528
37 71 1759
37 72 2990
37 73 408
38 0 1639
38 1 832
38 2 1265
38 3 822
38 4 1079
38 5 966
38 6 689
38 7 515
38 8 693
38 9 637
38 10 449
38 11 363
38 12 901
38 13 1017
38 14 1001
38 15 744
38 16 1064
38 17 1235
38 18 849
38 19 1519
38 20 288
38 21 1519
38 22 1471
38 23 240
38 24 1471
38 25 1423
38 26 192
38 27 1423
38 28 1375
38 29 144
38 30 1375
38 31 1327
38 32 96
38 33 1327
38 34 1279
38 35 48
38 36 1279
38 37 1231
38 38 0
38 39 1231
38 40 1279
38 41 48
38 42 1279
38 43 1327
38 44 96
38 45 1327
38 46 1375
38 47 144
38 48 1375
38 49 1423
38 50 192
38 51 1423
38 52 1471
38 53 240
38 54 1471
38 55 1519
38 56 288
38 57 1519
38 58 1567
38 59 336
38 60 1567
38 61 1615
38 62 384
38 63 1615
38 64 1663
38 65 432
38 66 1663
38 67 1711
38 68 480
38 69 1711
38 70 1759
38 71 528
38 72 1759
38 73 1639
39 0 2870
39 1 975
39 2 2496
39 3 601
39 4 2310
39 5 2197
39 6 1118
39 7 1100
39 8 1018
39 9 1170
39 10 878
39 11 1156
39 12 2132
39 13 2248
39 14 806
39 15 1975
39 16 2295
39 17 572
39 18 862
39 19 2750
39 20 1519
39 21 288
39 22 2702
39 23 1471
39 24 240
39 25 2654
39 26 1423
39 27 192
39 28 2606
39 29 1375
39 30 144
39 31 2558
39 32 1327
39 33 96
39 34 2510
39 35 1279
39 36 48
39 37 2462
39 38 1231
39 39 0
39 40 2510
39 41 1279
39 42 48
39 43 2558
39 44 1327
39 45 96
39 46 2606
39 47 1375
39 48 144
39 49 2654
39 50 1423
39 51 192
39 52 2702
39 53 1471
39 54 240
39 55 2750
39 56 1519
39 57 288
39 58 2798
39 59 1567
39 60 336
39 61 2846
39 62 1615
39 63 384
39 64 2894
39 65 1663
39 66 432
39 67 2942
39 68 1711
39 69 480
39 70 2990
39 71 1759
39 72 528
39 73 2870
40 0 456
40 1 2111
40 2 494
40 3 2005
40 4 776
40 5 793
40 6 1968
40 7 1794
40 8 1972
40 9 1916
40 10 1632
40 11 1642
40 12 858
40 13 454
40 14 2280
40 15 727
40 16 215
40 17 2514
40 18 2128
40 19 336
40 20 1567
40 21 2798
40 22 288
40 23 1519
40 24 2750
40 25 240
40 26 1471
40 27 2702
40 28 192
40 29 1423
40 30 2654
40 31 144
40 32 1375
40 33 2606
40 34 96
40 35 1327
40 36 2558
40 37 48
40 38 1279
40 39 2510
40 40 0
40 41 1231
40 42 2462
40 43 48
40 44 1279
40 45 2510
40 46 96
40 47 1327
40 48 2558
40 49 144
40 50 1375
40 51 2606
40 52 192
40 53 1423
40 54 2654
40 55 240
40 56 1471
40 57 2702
40 58 288
40 59 1519
40 60 2750
40 61 336
40 62 1567
40 63 2798
40 64 384
40 65 1615
40 66 2846
40 67 432
40 68 1663
40 69 2894
40 70 480
40 71 1711
40 72 2942
40 73 456
41 0 1687
41 1 880
41 2 1313
41 3 774
41 4 1127
41 5 1014
41 6 737
41 7 563
41 8 741
41 9 685
41 10 401
41 11 411
41 12 949
41 13 1065
41 14 1049
41 15 792
41 16 1112
41 17 1283
41 18 897
41 19 1567
41 20 336
41 21 1567
41 22 1519
41 23 288
41 24 1519
41 25 1471
41 26 240
41 27 1471
41 28 1423
41 29 192
41 30 1423
41 31 1375
41 32 144
41 33 1375
41 34 1327
41 35 96
41 36 1327
41 37 1279
41 38 48
41 39 1279
41 40 1231
41 41 0
41 42 1231
41 43 1279
41 44 48
41 45 1279
41 46 1327
41 47 96
41 48 1327
41 49 1375
41 50 144
41 51 1375
41 52 1423
41 53 192
41 54 1423
41 55 1471
41 56 240
41 57 1471
41 58 1519
41 59 288
41 60 1519
41 61 1567
41 62 336
41 63 1567
41 64 1615
41 65 384
41 66 1615
41 67 1663
41 68 432
41 69 1663
41 70 1711
41 71 480
41 72 1711
41 73 1687
42 0 2918
42 1 1023
42 2 2544
42 3 553
42 4 2358
42 5 2245
42 6 1166
42 7 1148
42 8 1066
42 9 1218
42 10 830
42 11 1204
42 12 2180
42 13 2296
42 14 854
42 15 2023
42 16 2343
42 17 620
42 18 910
42 19 2798
42 20 1567
42 21 336
42 22 2750
42 23 1519
42 24 288
42 25 2702
42 26 1471
42 27 240
42 28 2654
42 29 1423
42 30 192
42 31 2606
42 32 1375
42 33 144
42 34 2558
42 35 1327
42 36 96
42 37 2510
42 38 1279
42 39 48
42 40 2462
42 41 1231
42 42 0
42 43 2510
42 44 1279
42 45 48
42 46 2558
42 47 1327
42 48 96
42 49 2606
42 50 1375
42 51 144
42 52 2654
42 53 1423
42 54 192
42 55 2702
42 56 1471
42 57 240
42 58 2750
42 59 1519
42 60 288
42 61 2798
42 62 1567
42 63 336
42 64 2846
42 65 1615
42 66 384
42 67 2894
42 68 1663
42 69 432
42 70 2942
42 71 1711
42 72 480
42 73 2918
43 0 504
43 1 2159
43 2 542
43 3 1957
43 4 824
43 5 841
43 6 2016
43 7 1842
43 8 2020
43 9 1964
43 10 1680
43 11 1690
43 12 906
43 13 502
43 14 2328
43 15 775
43 16 263
43 17 2562
43 18 2176
43 19 384
43 20 1615
43 21 2846
43 22 336
43 23 1567
43 24 2798
43 25 288
43 26 1519
43 27 2750
43 28 240
43 29 1471
43 30 2702
43 31 192
43 32 1423
43 33 2654
43 34 144
43 35 1375
43 36 2606
43 37 96
43 38 1327
43 39 2558
43 40 48
43 41 1279
43 42 2510
43 43 0
43 44 1231
43 45 2462
43 46 48
43 47 1279
43 48 2510
43 49 96
43 50 1327
43 51 2558
43 52 144
43 53 1375
43 54 2606
43 55 192
43 56 1423
43 57 2654
43 58 240
43 59 1471
43 60 2702
43 61 288
43 62 1519
43 63 2750
43 64 336
43 65 1567
43 66 2798
43 67 384
43 68 1615
43 69 2846
43 70 432
43 71 1663
43 72 2894
43 73 504
44 0 1735
44 1 928
44 2 1361
44 3 726
44 4 1175
44 5 1062
44 6 785
44 7 611
44 8 789
44 9 733
44 10 449
44 11 459
44 12 997
44 13 1113
44 14 1097
44 15 840
44 16 1160
44 17 1331
44 18 945
44 19 1615
44 20 384
44 21 1615
44 22 1567
44 23 336
44 24 1567
44 25 1519
44 26 288
44 27 1519
44 28 1471
44 29 240
44 30 1471
44 31 1423
44 32 192
44 33 1423
44 34 1375
44 35 144
44 36 1375
44 37 1327
44 38 96
44 39 1327
44 40 1279
44 41 48
44 42 1279
44 43 1231
44 44 0
44 45 1231
44 46 1279
44 47 48
44 48 1279
44 49 1327
44 50 96
44 51 1327
44 52 1375
44 53 144
44 54 1375
44 55 1423
44 56 192
44 57 1423
44 58 1471
44 59 240
44 60 1471
44 61 1519
44 62 288
44 63 1519
44 64 1567
44 65 336
44 66 1567
44 67 1615
44 68 384
44 69 1615
44 70 1663
44 71 432
44 72 1663
44 73 1735
45 0 2966
45 1 1071
45 2 2592
45 3 505
45 4 2406
45 5 2293
45 6 1214
45 7 1196
45 8 1114
45 9 1266
45 10 878
45 11 1252
45 12 2228
45 13 2344
45 14 902
45 15 2071
45 16 2391
45 17 668
45 18 958
45 19 2846
45 20 1615
45 21 384
45 22 2798
45 23 1567
45 24 336
45 25 2750
45 26 1519
45 27 288
45 28 2702
45 29 1471
45 30 240
45 31 2654
45 32 1423
45 33 192
45 34 2606
45 35 1375
45 36 144
45 37 2558
45 38 1327
45 39 96
45 40 2510
45 41 1279
45 42 48
45 43 2462
45 44 1231
45 45 0
45 46 2510
45 47 1279
45 48 48
45 49 2558
45 50 1327
45 51 96
45 52 2606
45 53 1375
45 54 144
45 55 2654
45 56 1423
45 57 192
45 58 2702
45 59 1471
45 60 240
45 61 2750
45 62 1519
45 63 288
45 64 2798
45 65 1567
45 66 336
45 67 2846
45 68 1615
45 69 384
45 70 2894
45 71 1663
45 72 432
45 73 2966
46 0 552
46 1 2207
46 2 590
46 3 2005
46 4 872
46 5 889
46 6 2064
46 7 1890
46 8 2068
46 9 2012
46 10 1728
46 11 1738
46 12 954
46 13 550
46 14 2376
46 15 823
46 16 311
46 17 2610
46 18 2224
46 19 432
46 20 1663
46 21 2894
46 22 384
46 23 1615
46 24 2846
46 25 336
46 26 1567
46 27 2798
46 28 288
46 29 1519
46 30 2750
46 31 240
46 32 1471
46 33 2702
46 34 192
46 35 1423
46 36 2654
46 37 144
46 38 1375
46 39 2606
46 40 96
46 41 1327
46 42 2558
46 43 48
46 44 1279
46 45 2510
46 46 0
46 47 1231
46 48 2462
46 49 48
46 50 1279
46 51 2510
46 52 96
46 53 1327
46 54 2558
46 55 144
46 56 1375
46 57 2606
46 58 192
46 59 1423
46 60 2654
46 61 240
46 62 1471
46 63 2702
46 64 288
46 65 1519
46 66 2750
46 67 336
46 68 1567
46 69 2798
46 70 384
46 71 1615
46 72 2846
46 73 552
47 0 1783
47 1 976
47 2 1409
47 3 774
47 4 1223
47 5 1110
47 6 833
47 7 659
47 8 837
47 9 781
47 10 497
47 11 507
47 12 1045
47 13 1161
47 14 1145
47 15 888
47 16 1208
47 17 1379
47 18 993
47 19 1663
47 20 432
47 21 1663
47 22 1615
47 23 384
47 24 1615
47 25 1567
47 26 336
47 27 1567
47 28 1519
47 29 288
47 30 1519
47 31 1471
47 32 240
47 33 1471
47 34 1423
47 35 192
47 36 1423
47 37 1375
47 38 144
47 39 1375
47 40 1327
47 41 96
47 42 1327
47 43 1279
47 44 48
47 45 1279
47 46 1231
47 47 0
47 48 1231
47 49 1279
47 50 48
47 51 1279
47 52 1327
47 53 96
47 54 1327
47 55 1375
47 56 144
47 57 1375
47 58 1423
47 59 192
47 60 1423
47 61 1471
47 62 240
47 63 1471
47 64 1519
47 65 288
47 66 1519
47 67 1567
47 68 336
47 69 1567
47 70 1615
47 71 384
47 72 1615
47 73 1783
48 0 3014
48 1 1119
48 2 2640
48 3 553
48 4 2454
48 5 2341
48 6 1262
48 7 1244
48 8 1162
48 9 1314
48 10 926
48 11 1300
48 12 2276
48 13 2392
48 14 950
48 15 2119
48 16 2439
48 17 716
48 18 1006
48 19 2894
48 20 1663
48 21 432
48 22 2846
48 23 1615
48 24 384
48 25 2798
48 26 1567
48 27 336
48 28 2750
48 29 1519
48 30 288
48 31 2702
48 32 1471
48 33 240
48 34 2654
48 35 1423
48 36 192
48 37 2606
48 38 1375
48 39 144
48 40 2558
48 41 1327
48 42 96
48 43 2510
48 44 1279
48 45 48
48 46 2462
48 47 1231
48 48 0
48 49 2510
48 50 1279
48 51 48
48 52 2558
48 53 1327
48 54 96
48 55 2606
48 56 1375
48 57 144
48 58 2654
48 59 1423
48 60 192
48 61 2702
48 62 1471
48 63 240
48 64 2750
48 65 1519
48 66 288
48 67 2798
48 68 1567
48 69 336
48 70 2846
48 71 1615
48 72 384
48 73 3014
49 0 600
49 1 2255
49 2 638
49 3 2053
49 4 920
49 5 937
49 6 2112
49 7 1938
49 8 2116
49 9 2060
49 10 1776
49 11 1786
49 12 1002
49 13 598
49 14 2424
49 15 871
49 16 359
49 17 2658
49 18 2272
49 19 480
49 20 1711
49 21 2942
49 22 432
49 23 1663
49 24 2894
49 25 384
49 26 1615
49 27 2846
49 28 336
49 29 1567
49 30 2798
49 31 288
49 32 1519
49 33 2750
49 34 240
49 35 1471
49 36 2702
49 37 192
49 38 1423
49 39 2654
49 40 144
49 41 1375
49 42 2606
49 43 96
49 44 1327
49 45 2558
49 46 48
49 47 1279
49 48 2510
49 49 0
49 50 1231
49 51 2462
49 52 48
49 53 1279
49 54 2510
49 55 96
49 56 1327
49 57 2558
49 58 144
49 59 1375
49 60 2606
49 61 192
49 62 1423
49 63 2654
49 64 240
49 65 1471
49 66 2702
49 67 288
49 68 1519
49 69 2750
49 70 336
49 71 1567
49 72 2798
49 73 600
50 0 1831
50 1 1024
50 2 1457
50 3 822
50 4 1271
50 5 1158
50 6 881
50 7 707
50 8 885
50 9 829
50 10 545
50 11 555
50 12 1093
50 13 1209
50 14 1193
50 15 936
50 16 1256
50 17 1427
50 18 1041
50 19 1711
50 20 480
50 21 1711
50 22 1663
50 23 432
50 24 1663
50 25 1615
50 26 384
50 27 1615
50 28 1567
50 29 336
50 30 1567
50 31 1519
50 32 288
50 33 1519
50 34 1471
50 35 240
50 36 1471
50 37 1423
50 38 192
50 39 1423
50 40 1375
50 41 144
50 42 1375
50 43 1327
50 44 96
50 45 1327
50 46 1279
50 47 48
50 48 1279
50 49 1231
50 50 0
50 51 1231
50 52 1279
50 53 48
50 54 1279
50 55 1327
50 56 96
50 57 1327
50 58 1375
50 59 144
50 60 1375
50 61 1423
50 62 192
50 63 1423
50 64 1471
50 65 240
50 66 1471
50 67 1519
50 68 288
50 69 1519
50 70 1567
50 71 336
50 72 1567
50 73 1831
51 0 3062
51 1 1167
51 2 2688
51 3 601
51 4 2502
51 5 2389
51 6 1310
51 7 1292
51 8 1210
51 9 1362
51 10 974
51 11 1348
51 12 2324
51 13 2440
51 14 998
51 15 2167
51 16 2487
51 17 764
51 18 1054
51 19 2942
51 20 1711
51 21 480
51 22 2894
51 23 1663
51 24 432
51 25 2846
51 26 1615
51 27 384
51 28 2798
51 29 1567
51 30 336
51 31 2750
51 32 1519
51 33 288
51 34 2702
51 35 1471
51 36 240
51 37 2654
51 38 1423
51 39 192
51 40 2606
51 41 1375
51 42 144
51 43 2558
51 44 1327
51 45 96
51 46 2510
51 47 1279
51 48 48
51 49 2462
51 50 1231
51 51 0
51 52 2510
51 53 1279
51 54 48
51 55 2558
51 56 1327
51 57 96
51 58 2606
51 59 1375
51 60 144
51 61 2654
51 62 1423
51 63 192
51 64 2702
51 65 1471
51 66 240
51 67 2750
51 68 1519
51 69 288
51 70 2798
51 71 1567
51 72 336
51 73 3062
52 0 648
52 1 2303
52 2 686
52 3 2101
52 4 968
52 5 985
52 6 2160
52 7 1986
52 8 2164
52 9 2108
52 10 1824
52 11 1834
52 12 1050
52 13 646
52 14 2472
52 15 919
52 16 407
52 17 2706
52 18 2320
52 19 528
52 20 1759
52 21 2990
52 22 480
52 23 1711
52 24 2942
52 25 432
52 26 1663
52 27 2894
52 28 384
52 29 1615
52 30 2846
52 31 336
52 32 1567
52 33 2798
52 34 288
52 35 1519
52 36 2750
52 37 240
52 38 1471
52 39 2702
52 40 192
52 41 1423
52 42 2654
52 43 144
52 44 1375
52 45 2606
52 46 96
52 47 1327
52 48 2558
52 49 48
52 50 1279
52 51 2510
52 52 0
52 53 1231
52 54 2462
52 55 48
52 56 1279
52 57 2510
52 58 96
52 59 1327
52 60 2558
52 61 144
52 62 1375
52 63 2606
52 64 192
52 65 1423
52 66 2654
52 67 240
