//alpha
1
//NbLocations
73
//NbProducts
18
//NbPickers
2
//CapaPicker
8
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
52 61 144
52 62 1375
52 63 2606
52 64 192
52 65 1423
52 66 2654
52 67 240
52 68 1471
52 69 2702
52 70 288
52 71 1519
52 72 2750
52 73 648
53 0 1879
53 1 433
53 2 632
53 3 1204
53 4 1618
53 5 839
53 6 654
53 7 167
53 8 514
53 9 1291
53 10 386
53 11 533
53 12 276
53 13 1553
53 14 836
53 15 533
53 16 385
53 17 1023
53 18 425
53 19 1759
53 20 528
53 21 1759
53 22 1711
53 23 480
53 24 1711
53 25 1663
53 26 432
53 27 1663
53 28 1615
53 29 384
53 30 1615
53 31 1567
53 32 336
53 33 1567
53 34 1519
53 35 288
53 36 1519
53 37 1471
53 38 240
53 39 1471
53 40 1423
53 41 192
53 42 1423
53 43 1375
53 44 144
53 45 1375
53 46 1327
53 47 96
53 48 1327
53 49 1279
53 50 48
53 51 1279
53 52 1231
53 53 0
53 54 1231
53 55 1279
53 56 48
53 57 1279
53 58 1327
53 59 96
53 60 1327
53 61 1375
53 62 144
53 63 1375
53 64 1423
53 65 192
53 66 1423
53 67 1471
53 68 240
53 69 1471
53 70 1519
53 71 288
53 72 1519
53 73 1879
54 0 3110
54 1 1664
54 2 983
54 3 2435
54 4 2849
54 5 488
54 6 1057
54 7 1064
54 8 813
54 9 2522
54 10 1517
54 11 1764
54 12 1147
54 13 2784
54 14 875
54 15 1274
54 16 1230
54 17 2254
54 18 1478
54 19 2990
54 20 1759
54 21 528
54 22 2942
54 23 1711
54 24 480
54 25 2894
54 26 1663
54 27 432
54 28 2846
54 29 1615
54 30 384
54 31 2798
54 32 1567
54 33 336
54 34 2750
54 35 1519
54 36 288
54 37 2702
54 38 1471
54 39 240
54 40 2654
54 41 1423
54 42 192
54 43 2606
54 44 1375
54 45 144
54 46 2558
54 47 1327
54 48 96
54 49 2510
54 50 1279
54 51 48
54 52 2462
54 53 1231
54 54 0
54 55 2510
54 56 1279
54 57 48
54 58 2558
54 59 1327
54 60 96
54 61 2606
54 62 1375
54 63 144
54 64 2654
54 65 1423
54 66 192
54 67 2702
54 68 1471
54 69 240
54 70 2750
54 71 1519
54 72 288
54 73 3110
55 0 696
55 1 1326
55 2 1815
55 3 363
55 4 717
55 5 2022
55 6 1837
55 7 1446
55 8 1793
55 9 372
55 10 1665
55 11 1322
55 12 1555
55 13 782
55 14 2115
55 15 1716
55 16 1568
55 17 928
55 18 1704
55 19 576
55 20 1807
55 21 3038
55 22 528
55 23 1759
55 24 2990
55 25 480
55 26 1711
55 27 2942
55 28 432
55 29 1663
55 30 2894
55 31 384
55 32 1615
55 33 2846
55 34 336
55 35 1567
55 36 2798
55 37 288
55 38 1519
55 39 2750
55 40 240
55 41 1471
55 42 2702
55 43 192
55 44 1423
55 45 2654
55 46 144
55 47 1375
55 48 2606
55 49 96
55 50 1327
55 51 2558
55 52 48
55 53 1279
55 54 2510
55 55 0
55 56 1231
55 57 2462
55 58 48
55 59 1279
55 60 2510
55 61 96
55 62 1327
55 63 2558
55 64 144
55 65 1375
55 66 2606
55 67 192
55 68 1423
55 69 2654
55 70 240
55 71 1471
55 72 2702
55 73 696
56 0 1927
56 1 481
56 2 584
56 3 1156
56 4 1666
56 5 791
56 6 606
56 7 215
56 8 562
56 9 1243
56 10 434
56 11 581
56 12 324
56 13 1601
56 14 884
56 15 485
56 16 337
56 17 1071
56 18 473
56 19 1807
56 20 576
56 21 1807
56 22 1759
56 23 528
56 24 1759
56 25 1711
56 26 480
56 27 1711
56 28 1663
56 29 432
56 30 1663
56 31 1615
56 32 384
56 33 1615
56 34 1567
56 35 336
56 36 1567
56 37 1519
56 38 288
56 39 1519
56 40 1471
56 41 240
56 42 1471
56 43 1423
56 44 192
56 45 1423
56 46 1375
56 47 144
56 48 1375
56 49 1327
56 50 96
56 51 1327
56 52 1279
56 53 48
56 54 1279
56 55 1231
56 56 0
56 57 1231
56 58 1279
56 59 48
56 60 1279
56 61 1327
56 62 96
56 63 1327
56 64 1375
56 65 144
56 66 1375
56 67 1423
56 68 192
56 69 1423
56 70 1471
56 71 240
56 72 1471
56 73 1927
57 0 3158
57 1 1712
57 2 935
57 3 2387
57 4 2897
57 5 440
57 6 1009
57 7 1112
57 8 861
57 9 2474
57 10 1565
57 11 1812
57 12 1195
57 13 2832
57 14 923
57 15 1226
57 16 1182
57 17 2302
57 18 1526
57 19 3038
57 20 1807
57 21 576
57 22 2990
57 23 1759
57 24 528
57 25 2942
57 26 1711
57 27 480
57 28 2894
57 29 1663
57 30 432
57 31 2846
57 32 1615
57 33 384
57 34 2798
57 35 1567
57 36 336
57 37 2750
57 38 1519
57 39 288
57 40 2702
57 41 1471
57 42 240
57 43 2654
57 44 1423
57 45 192
57 46 2606
57 47 1375
57 48 144
57 49 2558
57 50 1327
57 51 96
57 52 2510
57 53 1279
57 54 48
57 55 2462
57 56 1231
57 57 0
57 58 2510
57 59 1279
57 60 48
57 61 2558
57 62 1327
57 63 96
57 64 2606
57 65 1375
57 66 144
57 67 2654
57 68 1423
57 69 192
57 70 2702
57 71 1471
57 72 240
57 73 3158
58 0 744
58 1 1374
58 2 1767
58 3 315
58 4 765
58 5 2070
58 6 1789
58 7 1494
58 8 1841
58 9 324
58 10 1713
58 11 1370
58 12 1603
58 13 830
58 14 2163
58 15 1668
58 16 1520
58 17 976
58 18 1752
58 19 624
58 20 1855
58 21 3086
58 22 576
58 23 1807
58 24 3038
58 25 528
58 26 1759
58 27 2990
58 28 480
58 29 1711
58 30 2942
58 31 432
58 32 1663
58 33 2894
58 34 384
58 35 1615
58 36 2846
58 37 336
58 38 1567
58 39 2798
58 40 288
58 41 1519
58 42 2750
58 43 240
58 44 1471
58 45 2702
58 46 192
58 47 1423
58 48 2654
58 49 144
58 50 1375
58 51 2606
58 52 96
58 53 1327
58 54 2558
58 55 48
58 56 1279
58 57 2510
58 58 0
58 59 1231
58 60 2462
58 61 48
58 62 1279
58 63 2510
58 64 96
58 65 1327
58 66 2558
58 67 144
58 68 1375
58 69 2606
58 70 192
58 71 1423
58 72 2654
58 73 744
59 0 1975
59 1 529
59 2 536
59 3 1108
59 4 1714
59 5 839
59 6 558
59 7 263
59 8 610
59 9 1195
59 10 482
59 11 629
59 12 372
59 13 1649
59 14 932
59 15 437
59 16 289
59 17 1119
59 18 521
59 19 1855
59 20 624
59 21 1855
59 22 1807
59 23 576
59 24 1807
59 25 1759
59 26 528
59 27 1759
59 28 1711
59 29 480
59 30 1711
59 31 1663
59 32 432
59 33 1663
59 34 1615
59 35 384
59 36 1615
59 37 1567
59 38 336
59 39 1567
59 40 1519
59 41 288
59 42 1519
59 43 1471
59 44 240
59 45 1471
59 46 1423
59 47 192
59 48 1423
59 49 1375
59 50 144
59 51 1375
59 52 1327
59 53 96
59 54 1327
59 55 1279
59 56 48
59 57 1279
59 58 1231
59 59 0
59 60 1231
59 61 1279
59 62 48
59 63 1279
59 64 1327
59 65 96
59 66 1327
59 67 1375
59 68 144
59 69 1375
59 70 1423
59 71 192
59 72 1423
59 73 1975
60 0 3206
60 1 1760
60 2 887
60 3 2339
60 4 2945
60 5 488
60 6 961
60 7 1160
60 8 909
60 9 2426
60 10 1613
60 11 1860
60 12 1243
60 13 2880
60 14 971
60 15 1178
60 16 1134
60 17 2350
60 18 1574
60 19 3086
60 20 1855
60 21 624
60 22 3038
60 23 1807
60 24 576
60 25 2990
60 26 1759
60 27 528
60 28 2942
60 29 1711
60 30 480
60 31 2894
60 32 1663
60 33 432
60 34 2846
60 35 1615
60 36 384
60 37 2798
60 38 1567
60 39 336
60 40 2750
60 41 1519
60 42 288
60 43 2702
60 44 1471
60 45 240
60 46 2654
60 47 1423
60 48 192
60 49 2606
60 50 1375
60 51 144
60 52 2558
60 53 1327
60 54 96
60 55 2510
60 56 1279
60 57 48
60 58 2462
60 59 1231
60 60 0
60 61 2510
60 62 1279
60 63 48
60 64 2558
60 65 1327
60 66 96
60 67 2606
60 68 1375
60 69 144
60 70 2654
60 71 1423
60 72 192
60 73 3206
61 0 792
61 1 1422
61 2 1719
61 3 267
61 4 813
61 5 2118
61 6 1741
61 7 1542
61 8 1889
61 9 276
61 10 1761
61 11 1418
61 12 1651
61 13 878
61 14 2211
61 15 1620
61 16 1472
61 17 1024
61 18 1800
61 19 672
61 20 1903
61 21 3134
61 22 624
61 23 1855
61 24 3086
61 25 576
61 26 1807
61 27 3038
61 28 528
61 29 1759
61 30 2990
61 31 480
61 32 1711
61 33 2942
61 34 432
61 35 1663
61 36 2894
61 37 384
61 38 1615
61 39 2846
61 40 336
61 41 1567
61 42 2798
61 43 288
61 44 1519
61 45 2750
61 46 240
61 47 1471
61 48 2702
61 49 192
61 50 1423
61 51 2654
61 52 144
61 53 1375
61 54 2606
61 55 96
61 56 1327
61 57 2558
61 58 48
61 59 1279
61 60 2510
61 61 0
61 62 1231
61 63 2462
61 64 48
61 65 1279
61 66 2510
61 67 96
61 68 1327
61 69 2558
61 70 144
61 71 1375
61 72 2606
61 73 792
62 0 2023
62 1 577
62 2 488
62 3 1060
62 4 1762
62 5 887
62 6 510
62 7 311
62 8 658
62 9 1147
62 10 530
62 11 677
62 12 420
62 13 1697
62 14 980
62 15 389
62 16 241
62 17 1167
62 18 569
62 19 1903
62 20 672
62 21 1903
62 22 1855
62 23 624
62 24 1855
62 25 1807
62 26 576
62 27 1807
62 28 1759
62 29 528
62 30 1759
62 31 1711
62 32 480
62 33 1711
62 34 1663
62 35 432
62 36 1663
62 37 1615
62 38 384
62 39 1615
62 40 1567
62 41 336
62 42 1567
62 43 1519
62 44 288
62 45 1519
62 46 1471
62 47 240
62 48 1471
62 49 1423
62 50 192
62 51 1423
62 52 1375
62 53 144
62 54 1375
62 55 1327
62 56 96
62 57 1327
62 58 1279
62 59 48
62 60 1279
62 61 1231
62 62 0
62 63 1231
62 64 1279
62 65 48
62 66 1279
62 67 1327
62 68 96
62 69 1327
62 70 1375
62 71 144
62 72 1375
62 73 2023
63 0 3254
63 1 1808
63 2 839
63 3 2291
63 4 2993
63 5 536
63 6 913
63 7 1208
63 8 957
63 9 2378
63 10 1661
63 11 1908
63 12 1291
63 13 2928
63 14 1019
63 15 1130
63 16 1086
63 17 2398
63 18 1622
63 19 3134
63 20 1903
63 21 672
63 22 3086
63 23 1855
63 24 624
63 25 3038
63 26 1807
63 27 576
63 28 2990
63 29 1759
63 30 528
63 31 2942
63 32 1711
63 33 480
63 34 2894
63 35 1663
63 36 432
63 37 2846
63 38 1615
63 39 384
63 40 2798
63 41 1567
63 42 336
63 43 2750
63 44 1519
63 45 288
63 46 2702
63 47 1471
63 48 240
63 49 2654
63 50 1423
63 51 192
63 52 2606
63 53 1375
63 54 144
63 55 2558
63 56 1327
63 57 96
63 58 2510
63 59 1279
63 60 48
63 61 2462
63 62 1231
63 63 0
63 64 2510
63 65 1279
63 66 48
63 67 2558
63 68 1327
63 69 96
63 70 2606
63 71 1375
63 72 144
63 73 3254
64 0 840
64 1 1470
64 2 1671
64 3 219
64 4 861
64 5 2166
64 6 1693
64 7 1590
64 8 1937
64 9 228
64 10 1809
64 11 1466
64 12 1699
64 13 926
64 14 2259
64 15 1572
64 16 1424
64 17 1072
64 18 1848
64 19 720
64 20 1951
64 21 3182
64 22 672
64 23 1903
64 24 3134
64 25 624
64 26 1855
64 27 3086
64 28 576
64 29 1807
64 30 3038
64 31 528
64 32 1759
64 33 2990
64 34 480
64 35 1711
64 36 2942
64 37 432
64 38 1663
64 39 2894
64 40 384
64 41 1615
64 42 2846
64 43 336
64 44 1567
64 45 2798
64 46 288
64 47 1519
64 48 2750
64 49 240
64 50 1471
64 51 2702
64 52 192
64 53 1423
64 54 2654
64 55 144
64 56 1375
64 57 2606
64 58 96
64 59 1327
64 60 2558
64 61 48
64 62 1279
64 63 2510
64 64 0
64 65 1231
64 66 2462
64 67 48
64 68 1279
64 69 2510
64 70 96
64 71 1327
64 72 2558
64 73 840
65 0 2071
65 1 625
65 2 440
65 3 1012
65 4 1810
65 5 935
65 6 462
65 7 359
65 8 706
65 9 1099
65 10 578
65 11 725
65 12 468
65 13 1745
65 14 1028
65 15 341
65 16 193
65 17 1215
65 18 617
65 19 1951
65 20 720
65 21 1951
65 22 1903
65 23 672
65 24 1903
65 25 1855
65 26 624
65 27 1855
65 28 1807
65 29 576
65 30 1807
65 31 1759
65 32 528
65 33 1759
65 34 1711
65 35 480
65 36 1711
65 37 1663
65 38 432
65 39 1663
65 40 1615
65 41 384
65 42 1615
65 43 1567
65 44 336
65 45 1567
65 46 1519
65 47 288
65 48 1519
65 49 1471
65 50 240
65 51 1471
65 52 1423
65 53 192
65 54 1423
65 55 1375
65 56 144
65 57 1375
65 58 1327
65 59 96
65 60 1327
65 61 1279
65 62 48
65 63 1279
65 64 1231
65 65 0
65 66 1231
65 67 1279
65 68 48
65 69 1279
65 70 1327
65 71 96
65 72 1327
65 73 2071
66 0 3302
66 1 1856
66 2 791
66 3 2243
66 4 3041
66 5 584
66 6 865
66 7 1256
66 8 1005
66 9 2330
66 10 1709
66 11 1956
66 12 1339
66 13 2976
66 14 1067
66 15 1082
66 16 1038
66 17 2446
66 18 1670
66 19 3182
66 20 1951
66 21 720
66 22 3134
66 23 1903
66 24 672
66 25 3086
66 26 1855
66 27 624
66 28 3038
66 29 1807
66 30 576
66 31 2990
66 32 1759
66 33 528
66 34 2942
66 35 1711
66 36 480
66 37 2894
66 38 1663
66 39 432
66 40 2846
66 41 1615
66 42 384
66 43 2798
66 44 1567
66 45 336
66 46 2750
66 47 1519
66 48 288
66 49 2702
66 50 1471
66 51 240
66 52 2654
66 53 1423
66 54 192
66 55 2606
66 56 1375
66 57 144
66 58 2558
66 59 1327
66 60 96
66 61 2510
66 62 1279
66 63 48
66 64 2462
66 65 1231
66 66 0
66 67 2510
66 68 1279
66 69 48
66 70 2558
66 71 1327
66 72 96
66 73 3302
67 0 888
67 1 1518
67 2 1719
67 3 267
67 4 909
67 5 2214
67 6 1645
67 7 1638
67 8 1985
67 9 180
67 10 1857
67 11 1514
67 12 1747
67 13 974
67 14 2307
67 15 1524
67 16 1472
67 17 1120
67 18 1896
67 19 768
67 20 1999
67 21 3230
67 22 720
67 23 1951
67 24 3182
67 25 672
67 26 1903
67 27 3134
67 28 624
67 29 1855
67 30 3086
67 31 576
67 32 1807
67 33 3038
67 34 528
67 35 1759
67 36 2990
67 37 480
67 38 1711
67 39 2942
67 40 432
67 41 1663
67 42 2894
67 43 384
67 44 1615
67 45 2846
67 46 336
67 47 1567
67 48 2798
67 49 288
67 50 1519
67 51 2750
67 52 240
67 53 1471
67 54 2702
67 55 192
67 56 1423
67 57 2654
67 58 144
67 59 1375
67 60 2606
67 61 96
67 62 1327
67 63 2558
67 64 48
67 65 1279
67 66 2510
67 67 0
67 68 1231
67 69 2462
67 70 48
67 71 1279
67 72 2510
67 73 888
68 0 2119
68 1 673
68 2 488
68 3 1060
68 4 1858
68 5 983
68 6 414
68 7 407
68 8 754
68 9 1051
68 10 626
68 11 773
68 12 516
68 13 1793
68 14 1076
68 15 293
68 16 241
68 17 1263
68 18 665
68 19 1999
68 20 768
68 21 1999
68 22 1951
68 23 720
68 24 1951
68 25 1903
68 26 672
68 27 1903
68 28 1855
68 29 624
68 30 1855
68 31 1807
68 32 576
68 33 1807
68 34 1759
68 35 528
68 36 1759
68 37 1711
68 38 480
68 39 1711
68 40 1663
68 41 432
68 42 1663
68 43 1615
68 44 384
68 45 1615
68 46 1567
68 47 336
68 48 1567
68 49 1519
68 50 288
68 51 1519
68 52 1471
68 53 240
68 54 1471
68 55 1423
68 56 192
68 57 1423
68 58 1375
68 59 144
68 60 1375
68 61 1327
68 62 96
68 63 1327
68 64 1279
68 65 48
68 66 1279
68 67 1231
68 68 0
68 69 1231
68 70 1279
68 71 48
68 72 1279
68 73 2119
69 0 3350
69 1 1904
69 2 839
69 3 2291
69 4 3089
69 5 632
69 6 817
69 7 1304
69 8 1053
69 9 2282
69 10 1757
69 11 2004
69 12 1387
69 13 3024
69 14 1115
69 15 1034
69 16 1086
69 17 2494
69 18 1718
69 19 3230
69 20 1999
69 21 768
69 22 3182
69 23 1951
69 24 720
69 25 3134
69 26 1903
69 27 672
69 28 3086
69 29 1855
69 30 624
69 31 3038
69 32 1807
69 33 576
69 34 2990
69 35 1759
69 36 528
69 37 2942
69 38 1711
69 39 480
69 40 2894
69 41 1663
69 42 432
69 43 2846
69 44 1615
69 45 384
69 46 2798
69 47 1567
69 48 336
69 49 2750
69 50 1519
69 51 288
69 52 2702
69 53 1471
69 54 240
69 55 2654
69 56 1423
69 57 192
69 58 2606
69 59 1375
69 60 144
69 61 2558
69 62 1327
69 63 96
69 64 2510
69 65 1279
69 66 48
69 67 2462
69 68 1231
69 69 0
69 70 2510
69 71 1279
69 72 48
69 73 3350
70 0 936
70 1 1566
70 2 1767
70 3 315
70 4 957
70 5 2262
70 6 1693
70 7 1686
70 8 2033
70 9 228
70 10 1905
70 11 1562
70 12 1795
70 13 1022
70 14 2355
70 15 1476
70 16 1520
70 17 1168
70 18 1944
70 19 816
70 20 2047
70 21 3278
70 22 768
70 23 1999
70 24 3230
70 25 720
70 26 1951
70 27 3182
70 28 672
70 29 1903
70 30 3134
70 31 624
70 32 1855
70 33 3086
70 34 576
70 35 1807
70 36 3038
70 37 528
70 38 1759
70 39 2990
70 40 480
70 41 1711
70 42 2942
70 43 432
70 44 1663
70 45 2894
70 46 384
70 47 1615
70 48 2846
70 49 336
70 50 1567
70 51 2798
70 52 288
70 53 1519
70 54 2750
70 55 240
70 56 1471
70 57 2702
70 58 192
70 59 1423
70 60 2654
70 61 144
70 62 1375
70 63 2606
70 64 96
70 65 1327
70 66 2558
70 67 48
70 68 1279
70 69 2510
70 70 0
70 71 1231
70 72 2462
70 73 936
71 0 2167
71 1 721
71 2 536
71 3 1108
71 4 1906
71 5 1031
71 6 462
71 7 455
71 8 802
71 9 1099
71 10 674
71 11 821
71 12 564
71 13 1841
71 14 1124
71 15 245
71 16 289
71 17 1311
71 18 713
71 19 2047
71 20 816
71 21 2047
71 22 1999
71 23 768
71 24 1999
71 25 1951
71 26 720
71 27 1951
71 28 1903
71 29 672
71 30 1903
71 31 1855
71 32 624
71 33 1855
71 34 1807
71 35 576
71 36 1807
71 37 1759
71 38 528
71 39 1759
71 40 1711
71 41 480
71 42 1711
71 43 1663
71 44 432
71 45 1663
71 46 1615
71 47 384
71 48 1615
71 49 1567
71 50 336
71 51 1567
71 52 1519
71 53 288
71 54 1519
71 55 1471
71 56 240
71 57 1471
71 58 1423
71 59 192
71 60 1423
71 61 1375
71 62 144
71 63 1375
71 64 1327
71 65 96
71 66 1327
71 67 1279
71 68 48
71 69 1279
71 70 1231
71 71 0
71 72 1231
71 73 2167
72 0 3398
72 1 1952
72 2 887
72 3 2339
72 4 3137
72 5 680
72 6 865
72 7 1352
72 8 1101
72 9 2330
72 10 1805
72 11 2052
72 12 1435
72 13 3072
72 14 1163
72 15 986
72 16 1134
72 17 2542
72 18 1766
72 19 3278
72 20 2047
72 21 816
72 22 3230
72 23 1999
72 24 768
72 25 3182
72 26 1951
72 27 720
72 28 3134
72 29 1903
72 30 672
72 31 3086
72 32 1855
72 33 624
72 34 3038
72 35 1807
72 36 576
72 37 2990
72 38 1759
72 39 528
72 40 2942
72 41 1711
72 42 480
72 43 2894
72 44 1663
72 45 432
72 46 2846
72 47 1615
72 48 384
72 49 2798
72 50 1567
72 51 336
72 52 2750
72 53 1519
72 54 288
72 55 2702
72 56 1471
72 57 240
72 58 2654
72 59 1423
72 60 192
72 61 2606
72 62 1375
72 63 144
72 64 2558
72 65 1327
72 66 96
72 67 2510
72 68 1279
72 69 48
72 70 2462
72 71 1231
72 72 0
72 73 3398
73 0 0
73 1 1446
73 2 2511
73 3 1059
73 4 261
73 5 2718
73 6 2533
73 7 2046
73 8 2297
73 9 1068
73 10 1593
73 11 1346
73 12 1963
73 13 326
73 14 2235
73 15 2412
73 16 2264
73 17 856
73 18 1632
73 19 120
73 20 1351
73 21 2582
73 22 168
73 23 1399
73 24 2630
73 25 216
73 26 1447
73 27 2678
73 28 264
73 29 1495
73 30 2726
73 31 312
73 32 1543
73 33 2774
73 34 360
73 35 1591
73 36 2822
73 37 408
73 38 1639
73 39 2870
73 40 456
73 41 1687
73 42 2918
73 43 504
73 44 1735
73 45 2966
73 46 552
73 47 1783
73 48 3014
73 49 600
73 50 1831
73 51 3062
73 52 648
73 53 1879
73 54 3110
73 55 696
73 56 1927
73 57 3158
73 58 744
73 59 1975
73 60 3206
73 61 792
73 62 2023
73 63 3254
73 64 840
73 65 2071
73 66 3302
73 67 888
73 68 2119
73 69 3350
73 70 936
73 71 2167
73 72 3398
73 73 0
//Location coordinates LocationName
//Loc x y
0 0.0 0.0 "depot"
1 288.0 1158.0 "product aisle 6 bloc 0 rank 156"
2 720.0 1791.0 "product aisle 15 bloc 1 rank 64"
3 720.0 339.0 "product aisle 15 bloc 0 rank 30"
4 0.0 261.0 "product aisle 0 bloc 0 rank 17"
5 576.0 2142.0 "product aisle 12 bloc 1 rank 118"
6 768.0 1765.0 "product aisle 16 bloc 1 rank 60"
7 528.0 1518.0 "product aisle 11 bloc 1 rank 22"
8 480.0 1817.0 "product aisle 10 bloc 1 rank 67"
9 768.0 300.0 "product aisle 16 bloc 0 rank 24"
10 192.0 1401.0 "product aisle 4 bloc 1 rank 4"
11 240.0 1106.0 "product aisle 5 bloc 0 rank 147"
12 432.0 1531.0 "product aisle 9 bloc 1 rank 23"
13 0.0 326.0 "product aisle 0 bloc 0 rank 27"
14 288.0 1947.0 "product aisle 6 bloc 1 rank 88"
15 816.0 1596.0 "product aisle 17 bloc 1 rank 34"
16 720.0 1544.0 "product aisle 15 bloc 1 rank 25"
17 192.0 664.0 "product aisle 4 bloc 0 rank 80"
18 192.0 1440.0 "product aisle 4 bloc 1 rank 10"
19 24.0 120.0 "intersection aisle 0 bloc 0 rank 0"
20 24.0 1351.0 "intersection aisle 0 bloc 1 rank 1"
21 24.0 2582.0 "intersection aisle 0 bloc 2 rank 2"
22 72.0 120.0 "intersection aisle 1 bloc 0 rank 0"
23 72.0 1351.0 "intersection aisle 1 bloc 1 rank 1"
24 72.0 2582.0 "intersection aisle 1 bloc 2 rank 2"
25 120.0 120.0 "intersection aisle 2 bloc 0 rank 0"
26 120.0 1351.0 "intersection aisle 2 bloc 1 rank 1"
27 120.0 2582.0 "intersection aisle 2 bloc 2 rank 2"
28 168.0 120.0 "intersection aisle 3 bloc 0 rank 0"
29 168.0 1351.0 "intersection aisle 3 bloc 1 rank 1"
30 168.0 2582.0 "intersection aisle 3 bloc 2 rank 2"
31 216.0 120.0 "intersection aisle 4 bloc 0 rank 0"
32 216.0 1351.0 "intersection aisle 4 bloc 1 rank 1"
33 216.0 2582.0 "intersection aisle 4 bloc 2 rank 2"
34 264.0 120.0 "intersection aisle 5 bloc 0 rank 0"
35 264.0 1351.0 "intersection aisle 5 bloc 1 rank 1"
36 264.0 2582.0 "intersection aisle 5 bloc 2 rank 2"
37 312.0 120.0 "intersection aisle 6 bloc 0 rank 0"
38 312.0 1351.0 "intersection aisle 6 bloc 1 rank 1"
39 312.0 2582.0 "intersection aisle 6 bloc 2 rank 2"
40 360.0 120.0 "intersection aisle 7 bloc 0 rank 0"
41 360.0 1351.0 "intersection aisle 7 bloc 1 rank 1"
42 360.0 2582.0 "intersection aisle 7 bloc 2 rank 2"
43 408.0 120.0 "intersection aisle 8 bloc 0 rank 0"
44 408.0 1351.0 "intersection aisle 8 bloc 1 rank 1"
45 408.0 2582.0 "intersection aisle 8 bloc 2 rank 2"
46 456.0 120.0 "intersection aisle 9 bloc 0 rank 0"
47 456.0 1351.0 "intersection aisle 9 bloc 1 rank 1"
48 456.0 2582.0 "intersection aisle 9 bloc 2 rank 2"
49 504.0 120.0 "intersection aisle 10 bloc 0 rank 0"
50 504.0 1351.0 "intersection aisle 10 bloc 1 rank 1"
51 504.0 2582.0 "intersection aisle 10 bloc 2 rank 2"
52 552.0 120.0 "intersection aisle 11 bloc 0 rank 0"
53 552.0 1351.0 "intersection aisle 11 bloc 1 rank 1"
54 552.0 2582.0 "intersection aisle 11 bloc 2 rank 2"
55 600.0 120.0 "intersection aisle 12 bloc 0 rank 0"
56 600.0 1351.0 "intersection aisle 12 bloc 1 rank 1"
57 600.0 2582.0 "intersection aisle 12 bloc 2 rank 2"
58 648.0 120.0 "intersection aisle 13 bloc 0 rank 0"
59 648.0 1351.0 "intersection aisle 13 bloc 1 rank 1"
60 648.0 2582.0 "intersection aisle 13 bloc 2 rank 2"
61 696.0 120.0 "intersection aisle 14 bloc 0 rank 0"
62 696.0 1351.0 "intersection aisle 14 bloc 1 rank 1"
63 696.0 2582.0 "intersection aisle 14 bloc 2 rank 2"
64 744.0 120.0 "intersection aisle 15 bloc 0 rank 0"
65 744.0 1351.0 "intersection aisle 15 bloc 1 rank 1"
66 744.0 2582.0 "intersection aisle 15 bloc 2 rank 2"
67 792.0 120.0 "intersection aisle 16 bloc 0 rank 0"
68 792.0 1351.0 "intersection aisle 16 bloc 1 rank 1"
69 792.0 2582.0 "intersection aisle 16 bloc 2 rank 2"
70 840.0 120.0 "intersection aisle 17 bloc 0 rank 0"
71 840.0 1351.0 "intersection aisle 17 bloc 1 rank 1"
72 840.0 2582.0 "intersection aisle 17 bloc 2 rank 2"
73 0.0 0.0 "depot"
